4047.75,3875.08,3596.95,3218.79,2752.11,2226.58,1694,1301.63,1346.88,2044.6,3224.34,4634.35,6044.36,7194.37,7838.45,7891.14,7485.86,6849.78,6160.15,5508.29,4930.49,4428.46,3992.12,3617.06,3295.72,3021.81,2786.03,2580.03,2398.48,2237.5,2093.81,1965.08,1849.46,1745.09,1650.57,1564.83,5135.74,3968.3,3295.52,
5486.15,5292.64,4969.2,4516.91,3942.98,3272.41,2539.59,1841.36,1412.73,1676.93,2707.06,4143.26,5651.48,6923.72,7685.53,7833.41,7492.59,6893.6,6221.96,5576.52,4998.77,4493.63,4052.88,3672.96,3346.73,3068.06,2827.81,2617.77,2432.61,2268.42,2121.88,1990.63,1872.77,1766.41,1670.12,1582.8,5149.79,3982.51,3309.15,
7266.46,7075.8,6731.96,6225.28,5553.25,4734.65,3795.26,2808.28,1929.28,1570.26,2213.39,3594.37,5193.24,6603.5,7503.36,7763.63,7498.65,6942.87,6291.82,5653.42,5075.36,4566.31,4120.28,3734.64,3402.75,3118.6,2873.27,2658.65,2469.43,2301.65,2151.96,2017.91,1897.6,1789.06,1690.83,1601.8,5164.57,3997.45,3323.46,
9212.18,9079.19,8788.08,8307.68,7610.78,6693.72,5566.81,4293.9,2989.72,1954.18,1880.75,3011.03,4661.13,6221.46,7283.43,7677.8,7503.22,6998.5,6371.31,5740.68,5161.8,4647.85,4195.46,3803.06,3464.55,3174.07,2922.92,2703.09,2509.27,2337.48,2184.25,2047.12,1924.08,1813.15,1712.8,1621.9,5180.16,4013.18,3338.5,
10857.5,10850.9,10724.7,10425.1,9887.63,9054.99,7884.63,6406.12,4711.28,3025.78,1978.98,2470.27,4054.11,5762.65,7013.88,7570.02,7504.91,7061.49,6462.39,5840.43,5260.07,4739.94,4279.81,3879.35,3533.06,3235.21,2977.35,2751.56,2552.53,2376.2,2219.03,2078.44,1952.4,1838.83,1736.16,1643.21,5196.61,4029.76,3354.32,
11726.2,11863.9,11957,11952.6,11772.2,11308.7,10432.5,9058.62,7180.43,4953.59,2877.14,2176.21,3394.29,5210.26,6677.89,7431.26,7501.14,7132.84,6567.5,5955.41,5372.67,4844.71,4375.09,3964.94,3609.42,3302.93,3037.28,2804.64,2599.66,2418.2,2256.58,2112.14,1982.75,1866.26,1761.03,1665.84,5213.99,4047.26,3370.99,
11802.7,12036.7,12291.4,12535.6,12715.6,12735,12440.3,11635.6,10109.6,7774.02,4903.71,2589.25,2768.62,4548.94,6251.03,7246.95,7487.07,7213.27,6689.63,6089.09,5502.82,4964.87,4483.51,4061.61,3695.04,3378.35,3103.58,2863.01,2651.2,2463.89,2297.24,2148.48,2015.35,1895.62,1787.58,1689.93,5232.4,4065.75,3388.57,
11423.2,11696.4,12024.5,12395.2,12785.4,13140.4,13359.5,13267.7,12575.9,10911.2,8043.29,4417.36,2465.95,3774.99,5696.55,6992.35,7453.2,7302.46,6832.3,6245.94,5654.7,5103.93,4607.9,4171.59,3791.69,3462.83,3177.32,2927.49,2707.8,2513.78,2341.43,2187.79,2050.48,1927.14,1815.97,1715.6,5251.92,4085.33,3407.15,
10888.6,11167.7,11513.2,11923.2,12392,12895.7,13387.1,13765.1,13826.5,13199.6,11337,7782.32,3438.57,2938.72,4956.84,6622.59,7379.96,7397.08,6999.23,6431.64,5833.78,5266.48,4751.95,4297.76,3901.6,3558.1,3259.81,2999.09,2770.22,2568.48,2389.61,2230.44,2088.42,1961.04,1846.4,1743.03,5272.65,4106.1,3426.81,
10351.3,10622.5,10961.3,11370.2,11851.1,12395.3,12985,13569.5,14037.4,14152.3,13456.5,11208.9,6724.51,2477.95,3944.61,6051.86,7224.89,7485.68,7193.05,6653.14,6047.22,5458.6,4920.48,4443.89,4027.63,3666.31,3352.67,3079.05,2839.42,2628.72,2442.35,2276.87,2129.53,1997.62,1879.1,1772.4,5294.72,4128.15,3447.65,
9868.21,10128.2,10452.6,10847.3,11316.1,11855.9,12462.8,13111.4,13739.7,14208.6,14222.2,13207.7,10238.4,4639.23,2628.99,5140.98,6903.14,7536.87,7408.05,6913.3,6298.79,5683.28,5115.08,4611.07,4170.27,3787.21,3455.41,3166.48,2914.46,2693.59,2498.76,2326.26,2173.02,2036.14,1913.38,1803,5308.84,4146.9,3466.51,
9447.91,9695.63,10004.4,10380.8,10829.4,11349.9,11944.3,12598.6,13272.7,13880.8,14225.8,13917.9,12262.3,8294.97,2081.2,3640.61,6205.28,7463.29,7631.62,7227.5,6610.76,5961.18,5353.74,4813.27,4340.66,3930.26,3575.37,3267.99,3000.81,2767.61,2562.7,2381.88,2221.73,2078.98,1951.41,1836.88,5333.98,4171.53,3490.03,
9086.7,9322.32,9616.65,9974.63,10401.9,10900.4,11473.5,12110.5,12786.7,13439.8,13924,13956.4,13040.4,10470.2,5532.32,1535.31,4815.26,7044.73,7788.03,7588.28,6995.87,6307.38,5649.44,5060.37,4546.23,4100.87,3717.22,3386.49,3100.62,2852.43,2635.4,2444.68,2276.4,2126.97,1993.66,1874.43,5370.31,4203.41,3518.4,
8780.76,9007.49,9289.39,9633.08,10043.4,10521.6,11073.3,11691.9,12354.8,13013.7,13549.2,13732.3,13174.2,11374.9,7855.66,2315.46,2693.31,5965.94,7685.54,7934.82,7441.97,6721.32,6000.89,5351.24,4784.49,4294.87,3875.55,3516.91,3209.13,2943.67,2712.87,2511.07,2333.76,2176.83,2037.46,1913,5389.8,4226.89,3541.87,
8515.65,8733.12,9004.3,9334.02,9727.78,10188.2,10720.5,11317.4,11963.9,12617.6,13174.5,13438.3,13085.2,11730.5,9083.66,5040.98,197.914,3954.37,6916.67,8106.58,7944.62,7242.69,6453.14,5722.15,5084.25,4535.89,4069.9,3674.86,3338.97,3051.71,2803.77,2588.34,2400.08,2234.31,2087.5,1957.03,5430.31,4262.81,3573.87,
1956.57,2033.43,2159.54,2339.9,2581.38,2889.29,3275.16,3746.88,4317.15,4999.33,5792.74,6676.01,7581.68,8378.7,8852.74,8801.78,8224.65,7342.51,6406.36,5557.68,4843.27,4253.68,3763.24,3358.53,3024.44,2750.09,2520.98,2325.21,2155.56,2007.14,1876.1,1759.76,1656.08,1563.08,1479.3,1403.64,5011.15,3837.21,3166.54,
1813.22,1888.34,2013.74,2194.43,2437.37,2747.85,3137.43,3614.06,4190.5,4880.29,5683.03,6577.78,7497.67,8311.93,8805.57,8774.66,8214.83,7345.18,6416.81,5572.44,4860.11,4271.28,3780.86,3375.74,3040.99,2765.85,2535.9,2339.28,2168.82,2019.61,1887.84,1770.81,1666.47,1572.86,1488.52,1412.34,5018.27,3844.51,3173.66,
1657.04,1730.99,1855.56,2037.44,2282.95,2596.44,2990.36,3473.79,4058.64,4757.38,5570.85,6479.64,7415.64,8246.31,8757.51,8742.99,8198.13,7339.82,6419.55,5581.75,4872.31,4285.41,3795.57,3391.03,3056.1,2780.32,2549.66,2352.4,2181.3,2031.46,1899.04,1781.4,1676.48,1582.32,1497.45,1420.74,5016.17,3847.08,3177.91,
1486.59,1557.47,1680.87,1861.99,2108.09,2424.42,2822.64,3310.85,3901.87,4609.61,5434.23,6355.65,7308.31,8161.88,8699.86,8714,8192.83,7350.95,6439.79,5604.87,4897.02,4309.77,3819.3,3413.17,3076.92,2799.97,2568.11,2369.6,2197.31,2046.37,1912.95,1794.39,1688.62,1593.68,1508.1,1430.77,5033.3,3859.92,3188.67,
1302.13,1370.99,1492.67,1674.32,1922.74,2242.29,2645.57,3142.95,3743,4461.79,5299.64,6238.07,7210.28,8084.04,8643.59,8677.85,8174.61,7346.1,6444.2,5616.4,4911.65,4326.34,3836.35,3430.69,3094.08,2816.33,2583.58,2384.28,2211.21,2059.49,1925.32,1806.04,1699.59,1603.96,1517.84,1439.9,5031.78,3863.07,3193.47,
1104.84,1169,1287.52,1466.56,1714.31,2036.23,2444.16,2946.27,3555.3,4285.39,5137.21,6091.5,7084.11,7985,8575.74,8642.96,8167,7357.35,6466.02,5641.83,4938.99,4353.37,3862.67,3455.27,3117.17,2838.06,2603.95,2403.21,2228.78,2075.82,1940.52,1820.19,1712.79,1616.34,1529.36,1450.74,5049.52,3876.52,3204.82,
901.584,959.533,1071.7,1245.82,1491.4,1814.36,2226.54,2736.04,3355.32,4098.48,4966.33,5939.97,6955.93,7884.22,8505.23,8602.69,8152.33,7360.81,6480.57,5662.33,4962.19,4377.41,3886.52,3478.34,3139.17,2858.82,2623.42,2421.41,2245.79,2091.69,1955.33,1834.03,1725.72,1628.44,1540.68,1461.36,5058.11,3885.31,3213.35,
711.494,757.892,855.832,1017.02,1254.05,1573.88,1988.13,2504.41,3134.43,3891.94,4777.67,5772.96,6814.97,7773.66,8428.06,8558.68,8136.26,7364.47,6496.22,5684.37,4987.1,4403.16,3912,3502.95,3162.58,2880.86,2644.05,2440.67,2263.73,2108.41,1970.91,1848.55,1739.28,1641.09,1552.52,1472.43,5067.06,3894.45,3222.22,
580.149,604.357,670.75,799.979,1012.63,1318.8,1729.22,2249.78,2890.19,3663.06,4568.62,5588.17,6659.33,7651.89,8343.26,8510.4,8118.59,7368.32,6513.09,5708.12,5013.9,4430.8,3939.29,3529.24,3187.53,2904.3,2665.94,2461.05,2282.69,2126.04,1987.31,1863.81,1753.49,1654.35,1564.89,1484,5076.38,3903.96,3231.45,
573.716,565.448,577.7,641.46,795.171,1062.3,1454.11,1971.98,2620.41,3408.94,4336.21,5382.87,6486.75,7517.18,8249.66,8457.19,8099.08,7372.39,6531.34,5733.8,5042.82,4460.55,3968.59,3557.39,3214.19,2929.28,2689.21,2482.67,2302.76,2144.66,2004.59,1879.87,1768.42,1668.25,1577.84,1496.09,5086.09,3913.87,3241.04,
718.498,680.087,635.3,611.95,660.742,838.464,1177.01,1674.69,2324.07,3126.7,4077.06,5153.86,6294.52,7367.47,8145.88,8398.28,8077.43,7376.68,6551.14,5761.65,5074.11,4492.65,4000.13,3587.62,3242.74,2955.96,2714.01,2505.65,2324.03,2164.36,2022.84,1896.78,1784.12,1682.83,1591.42,1508.74,5096.23,3924.2,3251.04,
993.041,931.751,843.888,746.957,679.716,714.06,934.231,1371.04,2003.33,2814.14,3787.57,4897.43,6079.41,7200.26,8030.22,8332.73,8053.27,7381.19,6572.68,5791.95,5108.07,4527.4,4034.16,3620.14,3273.37,2984.52,2740.47,2530.12,2346.62,2185.23,2042.13,1914.63,1800.65,1698.17,1605.66,1521.99,5106.82,3934.98,3261.46,
1382.91,1301.53,1180.28,1028.38,870.134,759.396,797.448,1098.9,1674.68,2478.85,3472.63,4619.77,5849.15,7021.99,7906.85,8259.89,8022.19,7379.24,6588.7,5819.02,5139.52,4560.6,4066.99,3652.26,3303.86,3012.9,2766.72,2554.43,2369.12,2206.05,2061.38,1932.45,1817.16,1713.49,1619.89,1535.18,5108.44,3941.22,3269.16,
1897.16,1797.4,1645.09,1447.5,1218.96,993.049,842.354,918.224,1347.52,2104.02,3104.98,4285.15,5564.43,6800.59,7754.57,8176.82,7995.51,7390.84,6621.96,5861.28,5185.49,4606.25,4111.02,3693.25,3341.91,3048.11,2799.14,2584.11,2396.29,2230.93,2084.21,1953.42,1836.47,1731.3,1636.35,1550.47,5129.48,3958.02,3283.67,
2562.52,2441.93,2256.54,2012.09,1718.68,1399.44,1097.72,930.727,1104.9,1732.22,2710.96,3920.41,5254.74,6559.95,7588.87,8083.24,7960.63,7395.95,6650.31,5901.18,5229.87,4651.21,4154.63,3734.51,3380.4,3083.65,2831.77,2614,2423.66,2256.01,2107.22,1974.56,1855.93,1749.23,1652.91,1565.8,5141.62,3970.33,3295.53,
3423.22,3278.12,3055.17,2756.64,2392.34,1982.56,1553.18,1179.52,1042.72,1411.29,2301.02,3523.77,4915.87,6294.81,7407.89,7978.65,7917.86,7395.36,6675.25,5939.46,5273.33,4696.04,4198.27,3776.42,3419.65,3119.75,2864.97,2644.41,2451.49,2281.4,2130.49,1995.94,1875.58,1767.34,1669.62,1581.2,5145.61,3978.58,3304.76,
4538.83,4369.48,4104.57,3744.69,3299.15,2787.97,2229.73,1675.15,1244.14,1226.61,1890.12,3074.94,4516.21,5981.74,7191.02,7856.37,7872.01,7400.92,6709.55,5988.53,5327.5,4750.49,4250.62,3825.56,3465.13,3161.43,2902.95,2678.81,2482.79,2310.03,2156.6,2019.79,1897.42,1787.38,1688.05,1598.18,5158.26,3991.73,3317.75,
5966.59,5780.92,5476.51,5053.76,4518.2,3888.91,3184.37,2447.52,1754.33,1315.17,1558.11,2588.92,4049.88,5606,6929.34,7710.42,7819.91,7411.51,6755.09,6049,5393.27,4815.41,4312.5,3882.66,3517.49,3209.22,2946.17,2718.04,2518.27,2342.15,2185.76,2046.32,1921.62,1809.5,1708.33,1616.86,5181.76,4010.98,3334.56,
7701.63,7521.98,7203.84,6737.57,6120.39,5367.8,4497.88,3555.43,2600.17,1770.8,1458.9,2134.2,3546.85,5185.97,6634.3,7542.64,7755.54,7416.15,6798.45,6110.47,5460.78,4882.66,4376.57,3942.25,3572.14,3258.85,2991.01,2758.49,2554.78,2375.16,2215.67,2073.48,1946.35,1832.08,1728.98,1635.82,5196.55,4025.92,3348.86,
9548.99,9429.6,9170.58,8741.89,8117.84,7293.5,6276.01,5114.3,3871.42,2655.96,1755.26,1807.49,3010.89,4702.43,6287.01,7343.47,7678.16,7419.88,6847.23,6179.94,5536.84,4958.02,4447.97,4008.3,3632.41,3313.3,3039.97,2802.45,2594.3,2410.75,2247.8,2102.56,1972.74,1856.1,1750.9,1655.88,5212.14,4041.65,3363.89,
11041.4,11046.4,10953.2,10707.9,10252.1,9534.22,8511.92,7202.53,5682.57,4063.29,2578.54,1808.29,2510.04,4168.81,5890.12,7111.6,7584.53,7418.4,6896.64,6253.6,5617.72,5038.36,4523.75,4078.64,3696.44,3370.76,3091.27,2848.36,2635.43,2447.68,2281.04,2132.57,1999.91,1880.7,1773.37,1676.34,5219.14,4053.15,3376.48,
11735.9,11882.1,12001.2,12044.9,11942.6,11596.3,10888.1,9740.06,8137.3,6178.77,4106.62,2408.24,2149.66,3552.93,5387.93,6812.49,7465.77,7420.63,6964.83,6349.57,5721.68,5139.57,4618.37,4164.45,3773.62,3439.77,3152.72,2902.9,2683.92,2490.92,2319.73,2167.3,2031.2,1909.05,1799.01,1699.73,5245.97,4075.71,3396.36,
11663.1,11899.5,12169.1,12444.4,12680,12791,12642.5,12062.8,10862.4,8948.96,6470.08,3877.8,2265,2956.36,4811.56,6452,7315.39,7413.64,7035.73,6454.16,5835.24,5250.1,4721.07,4257.61,3857.04,3513.76,3218.07,2960.63,2735.02,2536.3,2360.17,2203.47,2063.69,1938.32,1825.49,1723.76,5264.38,4094.2,3413.94,
11175,11446.8,11779.9,12166.8,12589.5,13002.4,13323.1,13404.1,12997.2,11783.1,9536.73,6408.04,3320.7,2533.1,4161.8,6012.66,7123.27,7395.6,7111.67,6570.84,5961.88,5372.92,4834.19,4359.99,3948.14,3593.83,3288.18,3022.16,2789.19,2584.19,2402.65,2241.32,2097.54,1968.74,1852.91,1748.51,5274.46,4108.67,3429.26,
10686.2,10974.6,11331.3,11759.5,12250.9,12785.2,13318.6,13752.9,13892.6,13386.9,11759.7,8662.26,4621.89,2552.15,3997.1,5931.02,7088.88,7374.4,7096.98,6563.77,5961.07,5375.63,4840.02,4368.07,3957.34,3603.26,3297,3029.88,2795.79,2589.94,2407.65,2245.78,2101.44,1972.15,1856.02,1751.27,5041.56,3988.69,3357.69,
9970.22,10233.6,10566,10971.3,11454.6,12012.9,12638.8,13301.5,13924.1,14332.9,14170.3,12814,9529.58,4614.07,2742.13,4665.32,6462.78,7282.61,7300.98,6884.93,6305.42,5701.88,5133.71,4625.37,4180.7,3796.07,3463.49,3174.22,2921.56,2699.98,2504.46,2331.28,2177.43,2040,1916.77,1806.05,5326.7,4156.57,3472.99,
9446.75,9696.58,10011.3,10396,10857.9,11399.1,12023.3,12720,13457.6,14151.5,14597.3,14359.1,12622.1,8357.62,2942.44,3664.21,5877.04,7126.42,7392.91,7079.76,6524.35,5910.7,5321.37,4789.53,4322.49,3917.48,3567.19,3263.02,2997.98,2766.15,2562.1,2381.79,2221.95,2079.46,1951.91,1837.5,5350.23,4180.03,3495.1,
8997.93,9234.43,9531.31,9893.99,10329.9,10843.2,11441.4,12122.3,12873.9,13654.6,14348.6,14692.2,14125.7,11618.2,6073.55,2444.24,4935.63,6798.54,7450.82,7301.5,6786.95,6162.2,5545.67,4983.63,4488.21,4057.74,3685.69,3363.47,3083.65,2839.73,2625.74,2437.21,2270.52,2122.28,1989.88,1871.33,5375.37,4205.05,3518.63,
8616.6,8841.16,9122.07,9464.68,9876.2,10361.3,10928.8,11579.7,12310.1,13097.4,13867.4,14448,14467.8,13206.5,9539.5,2860.31,3432.98,6106.49,7392.81,7533.95,7100.13,6467.96,5817.24,5216.1,4684.21,4221.5,3822.33,3477.99,3180.34,2922.04,2696.37,2498.28,2323.72,2168.93,2031.02,1907.85,5402.29,4231.79,3543.7,
8292.37,8506.61,8773.8,9099.13,9489.46,9949.52,10488.5,11108.4,11808.9,12576,13355.1,14018.3,14292.7,13669.2,11345.1,6388.98,1416.88,4755.78,7021.11,7715.04,7461.24,6841.03,6150.2,5498.5,4919.15,4414.96,3981.5,3609.7,3290.28,3014.71,2775.19,2565.92,2382.24,2219.92,2075.77,1947.36,5431.19,4260.42,3570.47,
8015.28,8220.69,8476.27,8787.04,9159.5,9598.33,10112.7,10704.8,11376.2,12117.1,12882.6,13567.9,13950.9,13637.3,12044.2,8543.21,2794.3,2631.27,5987.5,7665.6,7831.38,7290.33,6562.34,5846.65,5204.98,4646.62,4169.1,3762.7,3416.35,3119.78,2863.7,2641.22,2446.89,2275.9,2124.59,1990.25,5462.29,4291.16,3599.13,
1421.03,1483.89,1588.25,1739.61,1943.23,2202.8,2528.8,2929.61,3416.98,4005.83,4707.38,5527.41,6450.48,7424.15,8306.3,8845.5,8802.89,8178.98,7240.41,6268.53,5409.87,4695.97,4105.87,3626.32,3236.24,2920.76,2661.02,2441.75,2253.64,2090.46,1947.46,1821.36,1709.63,1609.96,1520.58,1440.17,5036.05,3862.75,3190.58,
1278.93,1339.14,1442.29,1592.68,1796.3,2057.55,2386.27,2790,3281.18,3875.8,4584.42,5411.91,6344.68,7332.66,8232.73,8795.97,8778.86,8176.66,7252.28,6286.14,5430.76,4717.32,4127.1,3646.19,3255.03,2938.61,2677.86,2457.49,2268.33,2104.17,1960.28,1833.35,1720.87,1620.49,1530.47,1449.52,5052.68,3875.07,3200.84,
1125.97,1183.76,1285.3,1435.06,1639.25,1902.31,2234.1,2642.19,3138.99,3740.56,4457.56,5295.12,6240.17,7243.11,8161.23,8745.45,8749.93,8166.24,7254.95,6296.74,5445.59,4734.12,4144.59,3663.63,3272,2954.87,2693.31,2472.1,2282.1,2117.14,1972.48,1844.83,1731.67,1630.65,1540.04,1458.54,5060.06,3882.63,3208.21,
962.964,1017.61,1116.6,1264.85,1468.95,1733.46,2068.29,2481.02,2983.98,3593.24,4319.56,5168.29,6126.89,7146.25,8084.05,8691.02,8718.81,8155.02,7257.77,6308.01,5461.35,4751.96,4163.13,3682.08,3289.92,2972.02,2709.58,2487.45,2296.56,2130.73,1985.25,1856.83,1742.94,1641.24,1550,1467.91,5067.71,3890.48,3215.85,
793.92,844.55,938.988,1084.41,1287.65,1552.74,1890.35,2308.94,2819.88,3438.09,4175.27,5038.16,6013.34,7050.23,8008.42,8635.52,8683.03,8136.11,7251.82,6312.59,5471.33,4765.48,4178.12,3698.24,3306.15,2987.69,2724.54,2501.75,2310.17,2143.64,1997.46,1868.35,1753.81,1651.5,1559.67,1476.98,5066.16,3893.59,3220.62,
630.332,672.351,757.285,893.4,1090.04,1352.67,1691.16,2112.79,2629.2,3256.1,4004.2,4879.16,5869.45,6926.87,7909.85,8568.54,8648.94,8129.79,7263.87,6332.87,5496.08,4791.17,4203.77,3722.41,3329,3009.31,2744.85,2520.66,2327.74,2159.98,2012.66,1882.51,1767.02,1663.83,1571.21,1487.84,5083.93,3907.07,3231.99,
500.951,527.972,592.424,708.221,889.407,1143.22,1479.04,1903.18,2426.05,3062.67,3823.35,4713.66,5722.5,6802.07,7811.09,8499.33,8609.55,8115.54,7267.17,6346.61,5515.26,4812.77,4226.1,3744.52,3350.36,3029.63,2764.01,2538.65,2344.59,2175.73,2027.4,1896.29,1779.9,1675.89,1582.51,1498.43,5092.53,3915.86,3240.52,
455.062,458.038,484.377,556.682,700.466,929.855,1253.83,1676,2203.7,2850.04,3624.3,4531.63,5561.15,6665.35,7703.15,8423.87,8566.67,8100.01,7270.66,6361.36,5535.83,4835.9,4249.96,3768.08,3373.07,3051.19,2784.31,2557.67,2362.36,2192.33,2042.88,1910.74,1793.4,1688.51,1594.31,1509.48,5101.48,3924.99,3249.39,
525.167,502.933,483.373,490.159,562.373,735.231,1026.6,1438.32,1966.87,2622.33,3411.41,4339.36,5393.71,6524.9,7593.73,8345.67,8518.56,8077.03,7265.96,6370.04,5551.26,4855.31,4270.81,3789.84,3394.52,3071.65,2803.61,2575.9,2379.52,2208.43,2057.98,1924.88,1806.63,1700.84,1605.91,1520.31,5101.3,3929.46,3255.44,
698.501,657.342,601.254,546.323,526.622,597.521,812.152,1183.57,1700.43,2359.81,3162.21,4108.48,5186.7,6349.03,7454.36,8250.54,8468.43,8064.36,7278.24,6394.33,5581.78,4887.41,4302.92,3820.21,3423.16,3098.58,2828.76,2599.17,2401.03,2228.32,2076.37,1941.91,1822.44,1715.58,1619.57,1533.09,5120.51,3944.41,3268.2,
955.013,898.351,815.836,716.221,621.546,578.314,664.867,951.051,1432.17,2086.86,2901.3,3870.79,4979.25,6175.52,7319.86,8155.56,8411.21,8038.29,7274.31,6405.81,5600.93,4910.82,4327.72,3845.7,3448.06,3122.18,2850.88,2619.93,2420.45,2246.45,2093.28,1957.67,1837.13,1729.22,1632.36,1544.99,5121.16,3949.69,3275.01,
1291.19,1220.56,1115.66,981.64,832.032,696.83,638.632,770.799,1162.87,1788.55,2606.85,3596.96,4736.37,5971.04,7160.06,8045.02,8348.97,8015.77,7278.85,6425.97,5628.9,4941.97,4359.56,3876.82,3477.77,3150.1,2877.09,2644.08,2442.81,2267.16,2112.44,1975.42,1853.58,1744.56,1646.55,1558.2,5131.75,3960.46,3285.42,
1717.07,1632.5,1505.23,1340.12,1145.63,940.9,764.285,713.315,933.483,1477.32,2279.47,3283.59,4453.54,5731.24,6971.06,7915.86,8279.56,7995.52,7291.26,6454.74,5665.84,4981.13,4398.67,3913.84,3512.54,3182.6,2907.05,2671.81,2468.29,2290.57,2133.98,1995.27,1871.9,1761.49,1662.23,1572.8,5152.32,3976.77,3299.46,
2252.97,2151.06,1999.02,1799.34,1559.56,1294.9,1027.54,821.39,820.915,1199.93,1946.42,2956.96,4161.33,5485.79,6781.54,7784.02,8202.34,7962.54,7289.38,6471.87,5692.54,5012.58,4431.36,3946.71,3544.21,3212.27,2934.77,2697.37,2491.97,2312.48,2154.24,2014.01,1889.24,1777.56,1677.14,1586.6,5154.41,3983.85,3307.61,
2932.36,2811.22,2630.04,2390.85,2100.86,1773.99,1424.58,1093.29,879.581,999.817,1606.05,2590.51,3821.59,5194.85,6555.8,7628.73,8115.26,7930.78,7294.65,6498.13,5728.96,5052.79,4472.06,3986.14,3581.51,3247,2966.85,2727.04,2519.19,2337.36,2177.1,2035.03,1908.61,1795.43,1693.65,1601.89,5167.27,3996.16,3319.46,
3801.1,3659.3,3443.49,3157.79,2808.55,2409.36,1972.64,1528.37,1136.96,965.902,1305.77,2193.65,3430.92,4857.2,6287.37,7444.81,8014.91,7898.27,7306.35,6533.49,5775.31,5102.21,4521.25,4032.59,3624.85,3287.17,3003.59,2760.59,2549.81,2365.41,2202.74,2058.5,1930.13,1815.2,1711.86,1618.74,5188.77,4013.75,3335.06,
4914.88,4749,4494.2,4150.84,3727.18,3240.14,2700.83,2134.87,1584.15,1157.63,1142.94,1820.66,3028.02,4500.39,6008.17,7251.88,7904.21,7853.3,7305.27,6558.95,5813.21,5145.5,4565.36,4076.05,3666.05,3325.31,3038.58,2792.67,2579.19,2392.32,2227.38,2081.09,1950.87,1834.28,1729.44,1634.91,5192.65,4022.2,3344.84,
6326.59,6146,5855.17,5454.29,4948.58,4355.32,3689.29,2980.05,2260.52,1599.62,1205.74,1499.68,2574.28,4070.67,5660.24,7011.57,7771.69,7807.95,7317.21,6600.55,5868.56,5204.57,4623.94,4131.14,3717.18,3372.34,3081.5,2831.6,2614.47,2424.31,2256.46,2107.57,1975.04,1856.38,1749.7,1653.59,5216.19,4041.48,3361.67,
8019.28,7846.81,7546.65,7109.19,6531.8,5828.7,5016.21,4131.89,3212.3,2311.41,1568.41,1366.13,2140.73,3607.35,5276.29,6743.55,7620.77,7751.38,7322.59,6639.89,5923.34,5264.4,4683.58,4188,3770.1,3420.84,3125.59,2871.54,2650.63,2457.08,2286.19,2134.6,1999.68,1878.88,1770.31,1672.5,5230.98,4056.41,3375.96,
9783.92,9671.44,9434.53,9039.77,8464.57,7705.97,6768.26,5691.52,4535.6,3357.56,2267.11,1542.43,1800.8,3121.48,4852.31,6443.1,7449.08,7683.5,7322.49,6678.22,5978.83,5326.09,4745.2,4247.38,3825.43,3471.29,3171.18,2912.77,2687.88,2490.77,2316.71,2162.3,2024.87,1901.79,1791.31,1691.69,5237.09,4067.04,3387.75,
11151.6,11166.2,11096.2,10892.7,10499.3,9863.4,8946.07,7768.42,6386.5,4890.73,3408.15,2148.78,1678.72,2607.25,4336.31,6065.24,7234.6,7604.34,7331.9,6733.62,6054.38,5406.71,4824.38,4321.17,3893.08,3532.66,3226.45,2962.26,2732.21,2530.55,2352.48,2194.56,2054.06,1928.34,1815.4,1713.73,5263.02,4088.69,3406.78,
11709.6,11860.3,11996.4,12072.4,12023.4,11757.1,11163.3,10169.3,8758.29,7013.21,5112.58,3288.21,2000.26,2196.5,3781.62,5634.55,6983.75,7506.73,7334.62,6789.8,6133.48,5492.13,4908.22,4399.79,3965.07,3597.56,3284.51,3014.07,2778.47,2571.93,2389.59,2227.94,2084.17,1955.59,1840.14,1736.27,5280.4,4106.18,3423.43,
11521.3,11758.3,12035.9,12330.5,12601.2,12770.5,12716.2,12280.3,11289.6,9660.36,7505.39,5114.21,2958.15,2069.43,3218.09,5144.46,6688.87,7388.05,7331.47,6848.74,6218.44,5584.46,4998.47,4484.67,4042.52,3666.85,3346.03,3068.7,2827.04,2615.23,2428.27,2262.62,2115.36,1983.74,1865.63,1759.35,5289.34,4119.54,3437.73,
10946.1,11214.1,11548,11942.2,12382.7,12830.2,13213.7,13404.3,13183.3,12264.7,10443.2,7799.71,4816.1,2546.91,2698.21,4557.1,6316.69,7235.93,7327.13,6921.82,6323.27,5696.77,5107.28,4585.3,4133.37,3747.62,3417.31,3131.54,2882.5,2664.31,2471.89,2301.51,2150.18,2014.95,1893.84,1784.89,5308.85,4139.09,3456.28,
10273.2,10540.3,10879.6,11292.4,11780.1,12330.7,12919.4,13484.9,13892,13882.8,13060.9,11025.8,7764.23,4126.51,2466.14,3876.49,5839.06,7031,7314.08,7008.86,6450.61,5832.45,5237.91,4704.47,4239.93,3841.76,3499.9,3203.77,2945.79,2719.97,2521.03,2345.09,2189.01,2049.76,1925.04,1813.09,5339.06,4164.96,3479.2,
9640.38,9895.8,10220.3,10618.5,11097.2,11656.4,12294.8,12992.9,13694.3,14263.8,14411.9,13619.7,11235,7108.33,3122.5,3188.89,5249.71,6759.16,7280.77,7101.73,6593.29,5985.44,5384.3,4837.7,4358.22,3945.16,3589.7,3281.71,3013.63,2779.28,2573.12,2391.06,2229.78,2086.09,1957.55,1842.32,5361.13,4187,3500.01,
